row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,vehicle_position_x_min,vehicle_position_y_min,vehicle_position_z_min,vehicle_position_x_max,vehicle_position_y_max,vehicle_position_z_max,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,bike_position_x_min,bike_position_y_min,bike_position_z_min,bike_position_x_max,bike_position_y_max,bike_position_z_max,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-29 00:48:4_vID-2912,2024-06-29 00:48:40,2024-06-29 00:48:40.944444416,2024-06-29 00:48:42,00:02:15.924879,00:02:14.855000,00:02:16.985000,379085,,,,,,,,,,,,warning,danger,-2912,SmallSedanBlue2(Clone)13,683.7817064814815,7.56393412962963,637.0639305555555,680.9909,7.49646,630.5279,688.2618,7.637159,642.5446,676.1525342592593,7.520339166666667,637.6377166666666,673.1602,7.519659,636.0624,678.8126,7.521866,639.248,23.889488703703705,16.40421,30.00008,6.529996879629629,5.409708,9.450748,10.913161824074074,9.350114,12.43928
2024-06-29 00:48:4_vID-3688,2024-06-29 00:48:40,2024-06-29 00:48:41.525773312,2024-06-29 00:48:43,00:02:16.523830,00:02:14.578000,00:02:18.454000,379085,,,,,,,,,,,,warning,danger,-3688,SmallSedanGreen2(Clone)17,681.6924092783505,7.568886587628866,632.6471520618556,678.1924,7.472277,626.8611,685.8549,7.632956,637.1558,674.3268360824742,7.520195345360825,638.5982061855669,668.34,7.515455,635.6555,679.3439,7.521866,641.8003,12.079834030030154,2.082585e-05,30.00013,8.056445515463919,5.87583,9.442422,11.752867536082476,9.159764,14.4262
2024-06-29 00:48:4_vID-4270,2024-06-29 00:48:40,2024-06-29 00:48:40.319444480,2024-06-29 00:48:41,00:02:15.223097,00:02:14.507000,00:02:15.914000,379085,,,,,,,,,,,,warning,warning,-4270,SmallSedanPurple(Clone)20,681.1954263888888,7.548659916666667,642.1725916666667,680.7108,7.51635,639.0307,682.271,7.624659,645.0904,677.9465041666667,7.519728263888889,636.6093694444445,676.2104,7.513311,635.5313,679.5078,7.521866,637.6407,16.056882777777776,14.5919,22.37165,4.946123347222223,2.960239,7.203585,9.926181486111112,9.159764,10.92247
2024-06-29 00:48:4_vID-972,2024-06-29 00:48:47,2024-06-29 00:48:48.243902464,2024-06-29 00:48:49,00:02:23.272317,00:02:22.039000,00:02:24.485000,379085,,,,,,,,,,,,warning,danger,-972,SmallSedanGreen2(Clone)3,654.3786544715448,7.475577967479674,644.9351211382113,645.7131,7.422849,643.2981,663.0125,7.652683,646.0716,646.6605617886179,7.513486642276423,649.2161577235772,639.7996,7.49533,648.2358,653.108,7.52055,649.903,25.908454146341462,25.49528,26.04613,7.330561219512195,5.547958,9.567098,19.805259593495936,18.20518,21.49977
2024-06-29 00:48:5_vID-4464,2024-06-29 00:48:56,2024-06-29 00:48:56.744680960,2024-06-29 00:48:58,00:02:31.742850,00:02:30.825000,00:02:32.664000,379085,,,,,,,,,,,,warning,danger,-4464,SmallSedanPurple(Clone)21,585.9441627659575,7.291781510638298,632.687214893617,581.924,7.274693,620.6886,588.8612,7.32693,645.1157,591.6973468085107,7.265292372340426,633.7694117021276,587.8199,7.263673,627.0523,596.5483,7.266964,639.7227,49.27857691489362,44.32635,50.00008,5.22673129787234,3.778878,7.890292,30.08858585106383,29.38791,30.80666
2024-06-29 00:48:5_vID-972,2024-06-29 00:48:50,2024-06-29 00:48:54.509018112,2024-06-29 00:48:59,00:02:29.495268,00:02:24.505000,00:02:34.473000,379085,,,,,,,,,,,,warning,warning,-972,SmallSedanGreen2(Clone)3,612.7769190380761,7.4032947695390785,636.8231703406814,588.195,7.247981,613.6968,645.5736,7.687551,646.6403,607.6752028056112,7.316755154308617,639.8243390781563,583.2607,7.2623,613.1841,639.6805,7.49484,650.2005,25.948285250501,25.82664,26.01525,4.561665258517034,3.328331,6.157571,27.191635771543083,21.52903,30.80666
2024-06-29 00:49:0_vID-972,2024-06-29 00:49:00,2024-06-29 00:49:04.494989824,2024-06-29 00:49:09,00:02:39.478839,00:02:34.501000,00:02:44.468000,379085,,,,,,,,,,,,warning,warning,-972,SmallSedanGreen2(Clone)3,591.109914228457,7.299599957915832,579.5990198396794,584.4241,7.241541,550.8625,608.9278,7.402923,613.5562,587.4234156312625,7.172274346693387,577.1254965931864,580.0062,7.116621,548.1851,605.7613,7.263964,613.0311,25.9474193987976,25.82666,26.00004,3.0558472785571142,2.195211,3.90013,26.80581791583166,24.35506,28.91823
2024-06-29 00:49:1_vID-2136,2024-06-29 00:49:16,2024-06-29 00:49:16.816666624,2024-06-29 00:49:18,00:02:51.780699,00:02:50.598000,00:02:52.977000,379085,,,,,,,,,,,,warning,danger,-2136,SmallSedanYellow2(Clone)9,644.6070091666667,7.1973115666666665,547.151105,634.8295,7.09733,546.1445,654.1983,7.240731,549.3058,650.1471741666667,7.045299858333333,540.2800508333333,643.046,6.965743,539.3837,657.2028,7.098561,541.4854,29.857068583333334,29.40001,30.00018,7.433036216666666,6.656246,9.159719,21.672957250000003,21.58769,21.84681
2024-06-29 00:49:1_vID-390,2024-06-29 00:49:17,2024-06-29 00:49:18.348623872,2024-06-29 00:49:19,00:02:53.374908,00:02:52.308000,00:02:54.449000,379085,,,,,,,,,,,,warning,danger,-390,OriginalSmallSedan(Clone)0,650.9849422018349,7.147940220183487,544.3665027522935,642.2579,7.029714,542.4984,659.4918,7.225047,547.083,659.3976348623853,6.930683504587155,542.4047229357799,653.1668,6.840515,540.7698,665.3716,7.019959,544.8016,29.84442513761468,29.44001,30.00014,7.15540071559633,4.809757,9.546951,21.57917623853211,21.32595,21.76555
2024-06-29 00:49:1_vID-5822,2024-06-29 00:49:18,2024-06-29 00:49:18.526881792,2024-06-29 00:49:19,00:02:53.535709,00:02:52.603000,00:02:54.449000,379085,,,,,,,,,,,,warning,danger,-5822,SmallSedanYellow2(Clone)28,653.4463978494624,7.143938860215053,536.6491946236558,646.0349,7.053329,534.8904,660.7145,7.212302,538.9224,660.3168989247312,6.9173819139784944,542.6580559139785,655.0616,6.840515,541.1135,665.3716,6.994199,544.8016,29.844563010752687,29.39999,30.00009,7.667827268817204,6.003221,9.466191,21.56503182795699,21.32595,21.76555
2024-06-29 00:49:1_vID-972,2024-06-29 00:49:10,2024-06-29 00:49:12.278985472,2024-06-29 00:49:15,00:02:47.241818,00:02:44.507000,00:02:49.974000,379085,,,,,,,,,,,,warning,warning,-972,SmallSedanGreen2(Clone)3,627.6225510869565,7.236834576086956,544.6414405797102,609.0554,7.199044,542.1428,646.9913,7.24155,550.7958,622.5547702898551,7.117544460144927,541.6437322463768,605.88,7.111188,538.7208,639.4025,7.119501,548.1208,25.93475913043478,25.82666,26.00007,4.4001663913043485,2.653771,7.080529,23.22484126811594,21.94056,24.34885
2024-06-29 00:49:2_vID-2524,2024-06-29 00:49:21,2024-06-29 00:49:22.351063808,2024-06-29 00:49:23,00:02:57.302755,00:02:56.355000,00:02:58.252000,379085,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,670.3633553191489,6.856803755319149,558.837620212766,664.2866,6.724582,554.105,675.9572,6.917676,564.1403,678.4208946808511,6.723148425531915,555.5101563829787,674.3116,6.715072,551.8177,682.613,6.739284,559.0762,29.885883191489363,29.60001,30.01383,7.287674308510638,6.57127,8.784207,21.36243308510638,21.19239,21.4208
2024-06-29 00:49:2_vID-3106,2024-06-29 00:49:23,2024-06-29 00:49:23.754717184,2024-06-29 00:49:25,00:02:58.720282,00:02:57.666000,00:02:59.759000,379085,,,,,,,,,,,,warning,danger,-3106,SmallSedanGreen1(Clone)14,676.1569424528301,6.815848103773585,558.8579103773585,669.7266,6.696134,553.0173,681.7232,6.882358,565.5068,685.0403226415094,6.715657801886793,560.5738462264151,680.0443,6.714194,556.9966,690.3286,6.719213,563.4258,29.911453962264154,29.66668,30.01204,7.699793235849056,6.82421,9.559587,20.94628066037736,18.00991,21.34765
2024-06-29 00:49:2_vID-390,2024-06-29 00:49:20,2024-06-29 00:49:21.459183616,2024-06-29 00:49:23,00:02:56.423545,00:02:54.489000,00:02:58.376000,379085,,,,,,,,,,,,warning,warning,-390,OriginalSmallSedan(Clone)0,672.6870275510204,6.853588015306123,556.4135392857143,659.6436,6.694099,547.1483,683.4196,7.027195,568.2292,674.5145647959183,6.7502984336734695,552.0390489795918,665.481,6.714779,544.8526,683.2814,6.839041,559.5565,29.85550198979592,29.43997,30.01218,3.79298381122449,2.383631,7.173801,21.40027525510204,21.16991,21.74838
2024-06-29 00:49:2_vID-5822,2024-06-29 00:49:20,2024-06-29 00:49:23.257978880,2024-06-29 00:49:27,00:02:58.222061,00:02:54.489000,00:03:01.979000,379085,,,,,,,,,,,,warning,warning,-5822,SmallSedanYellow2(Clone)28,684.8506444148936,6.819856742021276,555.5787071808511,660.8691,6.697364,538.9837,703.6218,7.051085,567.9883,682.414792287234,6.733592550531914,558.1654090425532,665.481,6.713159,544.8526,695.4777,6.839041,570.8642,25.08691728723404,14.25255,30.01301,3.7483755159574472,2.591696,7.137061,19.58645949468085,14.37103,21.74838
2024-06-29 00:49:3_vID-5434,2024-06-29 00:49:36,2024-06-29 00:49:37.554973696,2024-06-29 00:49:39,00:03:12.556293,00:03:10.660000,00:03:14.461000,379085,,,,,,,,,,,,warning,danger,-5434,SmallSedanYellow1(Clone)26,684.3333848167539,7.340549308900524,619.7194214659686,675.7844,6.954815,605.1975,690.026,7.623408,632.6468,685.9888680628272,7.3257209371727745,625.8614047120419,680.3581,7.087455,616.1951,691.0249,7.494083,633.9671,29.833499109947645,29.40005,30.00889,5.193045952879581,2.260745,9.543688,19.79247167539267,17.41982,22.11532
2024-06-29 00:49:4_vID-5434,2024-06-29 00:49:40,2024-06-29 00:49:40.150000128,2024-06-29 00:49:41,00:03:15.064616,00:03:14.489000,00:03:15.646000,379085,,,,,,,,,,,,warning,warning,-5434,SmallSedanYellow1(Clone)26,671.4829483333334,7.541107916666666,635.2890566666666,667.2512,7.502524,632.7435,675.6449,7.569675,637.7277,678.2603883333334,7.516408116666667,636.2691149999999,675.9437,7.495844,634.0457,680.295,7.521917,638.2802,29.825084166666667,29.40002,30.0002,5.359187250000001,3.329011,7.210071,18.615545166666667,18.10563,19.23621
2024-06-29 00:49:4_vID-584,2024-06-29 00:49:41,2024-06-29 00:49:45.278571520,2024-06-29 00:49:49,00:03:20.282635,00:03:16.091000,00:03:24.486000,379085,,,,,,,,,,,,warning,danger,-584,SmallSedanBlue2(Clone)1,647.6257497619048,7.524199630952381,642.1426971428572,614.2416,7.398739,629.7742,678.8801,7.717309,646.644,648.6394466666667,7.482877911904762,647.553776904762,618.2442,7.317495,639.6249,673.9697,7.520934,651.0011,29.83774971428572,29.40666,30.0455,4.717923569047619,2.427798,9.506912,25.030592547619047,19.77831,30.63353
2024-06-29 00:49:5_vID-5628,2024-06-29 00:49:55,2024-06-29 00:49:56.410000128,2024-06-29 00:49:57,00:03:31.385250,00:03:30.391000,00:03:32.368000,379085,,,,,,,,,,,,danger,danger,-5628,SmallSedanYellow1(Clone)27,592.698148,7.28774582,629.342103,590.3506,7.273844,620.9649,594.5487,7.296731,639.6969,589.698034,7.2644982,629.419034,589.6499,7.263391,629.3162,589.8868,7.265804,629.8076,35.1605384,29.12641,47.45462,4.2658640000000005,1.658666,9.433103,1.3327176743000002,0.02466728,4.083033
2024-06-29 00:49:5_vID-584,2024-06-29 00:49:50,2024-06-29 00:49:50.450549504,2024-06-29 00:49:51,00:03:25.395681,00:03:24.487000,00:03:26.296000,379085,,,,,,,,,,,,warning,warning,-584,SmallSedanBlue2(Clone)1,607.6068659340659,7.292944901098902,638.5724274725275,601.577,7.244849,634.227,614.0904,7.394635,642.2787,610.5109384615384,7.27743212087912,645.5857318681318,602.9221,7.263597,642.8931,618.0801,7.316525,647.7855,29.841623186813184,29.40668,30.00067,6.170658956043956,5.300558,7.269879,31.8982989010989,30.66286,32.90921
2024-06-29 00:49:5_vID-6016,2024-06-29 00:49:55,2024-06-29 00:49:55.535353600,2024-06-29 00:49:57,00:03:30.515464,00:03:29.527000,00:03:31.491000,379085,,,,,,,,,,,,warning,danger,-6016,SmallSedanYellow2(Clone)29,595.7638616161616,7.288082696969696,627.3688797979797,591.1519,7.285485,620.6803,600.9379,7.292032,633.6243,589.9058040404041,7.264581595959596,629.832193939394,589.6503,7.262243,629.3162,590.4495,7.268727,630.8395,29.893336363636365,29.4,30.00001,6.011459181818182,4.468542,9.351814,3.204314113939394,0.02466728,5.96234
2024-06-29 00:50:0_vID-3688,2024-06-29 00:50:00,2024-06-29 00:50:01.042857216,2024-06-29 00:50:02,00:03:36.023557,00:03:35.332000,00:03:36.724000,379085,,,,,,,,,,,,warning,danger,-3688,SmallSedanGreen2(Clone)17,597.7532628571429,7.288406742857143,630.0303514285715,594.2289,7.285299,625.5144,601.6125,7.292357,634.2557,591.3065928571428,7.2648759428571426,633.1125814285715,590.9954,7.26459,632.3135,591.6256,7.265266,633.8893,29.917669,29.56667,30.00001,6.538150171428571,5.408536,9.29334,4.434243514285714,3.909096,4.681789
2024-06-29 00:50:0_vID-778,2024-06-29 00:50:02,2024-06-29 00:50:02.430769152,2024-06-29 00:50:03,00:03:37.393230,00:03:36.746000,00:03:38.047000,379085,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,598.5908353846154,7.288283476923077,631.0151538461539,595.2025,7.285063,626.9176,602.2717,7.292324,634.8428,592.0119015384615,7.264769507692307,634.518856923077,591.6451,7.264384,633.9276,592.456,7.265306,635.1821,29.93519261538461,29.40668,30.00001,6.696441907692308,5.686287,9.166011,4.195697569230769,3.641389,5.252449
2024-06-29 00:50:1_vID-4658,2024-06-29 00:50:18,2024-06-29 00:50:18.600000000,2024-06-29 00:50:19,00:03:53.567020,00:03:53.070000,00:03:54.047000,379085,,,,,,,,,,,,warning,danger,-4658,SmallSedanRed(Clone)22,584.658538,7.288923059999999,628.053328,582.317,7.28251,621.7615,586.8173,7.314776,634.4504,590.60862,7.26525634,624.1791400000001,590.5101,7.264935,623.7802,590.772,7.265993,624.4409,49.4209266,46.02377,50.00002,6.49844758,5.392598,9.168963,2.5795381400000004,0.7731227,4.172024
2024-06-29 00:50:2_vID-1166,2024-06-29 00:50:27,2024-06-29 00:50:27.821138176,2024-06-29 00:50:29,00:04:02.782942,00:04:01.558000,00:04:04.020000,379085,,,,,,,,,,,,danger,danger,-1166,SmallSedanGrey(Clone)4,599.5150113821138,7.28801705691057,625.2677422764227,595.4407,7.287472,619.8754,603.992,7.288385,630.3289,600.2376837398374,7.265056186991869,622.6971821138211,597.9023,7.264451,621.2275,602.6783,7.266028,624.6046,19.9737681300813,19.86667,20.0,4.195846352845528,0.920424,9.450865,8.673947300813008,7.344648,10.17215
2024-06-29 00:50:2_vID-1360,2024-06-29 00:50:23,2024-06-29 00:50:25.645367296,2024-06-29 00:50:29,00:04:00.615939,00:03:57.492000,00:04:03.717000,379085,,,,,,,,,,,,warning,danger,-1360,SmallSedanPurple(Clone)5,597.5011728434505,7.288028469648562,629.8296450479233,593.4671,7.286837,624.3589,598.6192,7.289208,631.2103,596.5970348242812,7.264915571884983,621.654685942492,593.2401,7.263044,620.8707,602.1711,7.266379,624.095,4.953284073478242,1.124275e-06,18.72003,7.926763952076676,5.196054,9.568989,5.739894392651757,0.0324765,9.733169
2024-06-29 00:50:2_vID-1554,2024-06-29 00:50:20,2024-06-29 00:50:23.224043776,2024-06-29 00:50:27,00:03:58.181169,00:03:54.518000,00:04:01.836000,379085,,,,,,,,,,,,warning,danger,-1554,SmallSedanRed(Clone)6,594.4802975409835,7.288097174863387,625.8030617486339,590.1354,7.287021,618.902,598.5659,7.293568,631.1525,593.8608262295082,7.264790010928962,621.6157483606557,591.0442,7.263044,620.8707,598.4316,7.266379,623.3054,7.407031833169281,1.606107e-07,30.00001,4.028375450819672,2.847159,9.369781,4.073443136338798,0.0324765,7.536542
2024-06-29 00:50:2_vID-2330,2024-06-29 00:50:29,2024-06-29 00:50:29.000000000,2024-06-29 00:50:29,00:04:04.087999,00:04:03.716000,00:04:04.455000,379085,,,,,,,,,,,,warning,danger,-2330,OriginalSmallSedan(Clone)10,600.7864921052632,7.28804697368421,633.4738342105263,600.1055,7.288045,632.791,601.3894,7.28805,634.0565,602.8673868421052,7.265128631578947,624.7922815789474,602.1326,7.264046,624.0569,603.6325,7.266028,625.5536,8.721035078947368,6.834029,10.60804,7.483259684210527,6.551089,8.527176,10.310547499999998,9.703074,10.89845
2024-06-29 00:50:2_vID-4852,2024-06-29 00:50:28,2024-06-29 00:50:28.521739264,2024-06-29 00:50:29,00:04:03.552891,00:04:02.656000,00:04:04.455000,379085,,,,,,,,,,,,danger,danger,-4852,SmallSedanRed(Clone)23,602.0070673913043,7.288100184782609,628.2143663043479,598.6625,7.287447,624.3918,605.6368,7.288999,631.7705,601.7657456521739,7.264997391304348,623.8474217391305,599.8782,7.264046,622.4497,603.6325,7.266028,625.5536,20.128556739130435,19.34001,21.80001,4.191672673913044,1.495971,9.456216,9.679692076086956,8.492673,10.89845
2024-06-29 00:50:3_vID-1748,2024-06-29 00:50:39,2024-06-29 00:50:39.000000000,2024-06-29 00:50:39,00:04:14.413999,00:04:14.351000,00:04:14.477000,379085,,,,,,,,,,,,warning,danger,-1748,SmallSedanWhite(Clone)7,648.394325,7.42928775,645.4404999999999,648.0244,7.420052,645.3447,648.7759,7.445116,645.5264,640.477325,7.503169,639.9921875,640.1362,7.501933,639.9474,640.8186,7.504499,640.0333,19.4853975,18.9574,20.03449,8.116801375,7.613338,8.64207,17.6792825,17.6254,17.73328
2024-06-29 00:50:3_vID-1942,2024-06-29 00:50:34,2024-06-29 00:50:35.353658368,2024-06-29 00:50:36,00:04:10.262817,00:04:09.439000,00:04:11.083000,379085,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,620.5209097560976,7.449365792682927,644.4871195121951,618.0822,7.429765,643.7832,623.1317,7.473289,645.1841,621.9556231707318,7.321231707317073,637.4271987804877,618.8587,7.279999,636.1235,625.15,7.360364,638.6427,11.604081975609756,5.578903,16.37862,6.54280468292683,5.644994,8.519455,15.063269390243905,14.66656,15.49128
2024-06-29 00:50:3_vID-2136,2024-06-29 00:50:32,2024-06-29 00:50:32.676470528,2024-06-29 00:50:33,00:04:07.723941,00:04:07.058000,00:04:08.406000,379085,,,,,,,,,,,,warning,danger,-2136,SmallSedanYellow2(Clone)9,609.1730705882353,7.288037617647059,639.7275911764706,607.6254,7.288028,638.7997,610.9247,7.288046,640.722,612.7088176470588,7.264830058823529,632.7465132352942,610.5882,7.264359,631.2044,614.9719,7.265162,634.191,10.230035470588236,4.560031,12.96004,6.7876404852941175,6.247998,8.023555,14.269917647058824,13.82636,14.63618
2024-06-29 00:50:3_vID-2330,2024-06-29 00:50:30,2024-06-29 00:50:30.174603008,2024-06-29 00:50:31,00:04:05.102571,00:04:04.508000,00:04:05.745000,379085,,,,,,,,,,,,warning,warning,-2330,OriginalSmallSedan(Clone)10,599.091880952381,7.288187428571428,631.7367507936508,598.7826,7.287123,631.4163,600.0642,7.289598,632.7482,605.1495317460317,7.264913317460317,626.9228507936508,603.6758,7.264076,625.5962,606.7496,7.265739,628.2374,5.376465386442858,0.0001376434,13.73149,6.422148079365079,6.098302,7.090141,11.759302222222225,10.92884,12.56032
2024-06-29 00:50:3_vID-2524,2024-06-29 00:50:33,2024-06-29 00:50:34.100000000,2024-06-29 00:50:35,00:04:09.047250,00:04:08.255000,00:04:09.814000,379085,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,615.21668125,7.399679025,642.7525575,613.3737,7.34051,641.9625,616.6092,7.436296,643.3005,617.343275,7.273446,635.3917975,614.4796,7.264359,633.9065,620.2796,7.301633,636.7567,7.951815600000001,3.720035,10.3593,6.691026750000001,6.063012,8.13357,14.736950875,14.59877,14.8813
2024-06-29 00:50:3_vID-3300,2024-06-29 00:50:31,2024-06-29 00:50:31.388888832,2024-06-29 00:50:32,00:04:06.330347,00:04:05.635000,00:04:07.056000,379085,,,,,,,,,,,,warning,danger,-3300,SmallSedanGreen1(Clone)15,604.4242708333334,7.288039583333333,636.5887472222222,603.1758,7.288037,635.608,605.808,7.288043,637.617,608.4653541666667,7.264917986111111,629.560448611111,606.4745,7.264464,628.025,610.5273,7.265309,631.1573,8.379410666666667,4.911354,9.858015,6.9802780138888885,6.549461,8.115198,12.976926527777778,12.42693,13.83652
2024-06-29 00:50:3_vID-3494,2024-06-29 00:50:30,2024-06-29 00:50:30.518518528,2024-06-29 00:50:31,00:04:05.542876,00:04:04.732000,00:04:06.360000,379085,,,,,,,,,,,,danger,danger,-3494,SmallSedanGreen2(Clone)16,605.1267888888889,7.286654185185185,631.1386740740741,600.3679,7.274108,626.5386,610.2983,7.29537,635.2788,606.2953160493827,7.2650218765432095,627.8583148148149,604.2544,7.26443,626.1578,608.4739,7.265739,629.5634,29.864847160493827,29.5,30.00002,4.608831135802469,1.903838,9.441711,12.194297654320987,11.31204,12.88019
2024-06-29 00:50:3_vID-3882,2024-06-29 00:50:35,2024-06-29 00:50:36.252747008,2024-06-29 00:50:37,00:04:11.211296,00:04:10.329000,00:04:12.092000,379085,,,,,,,,,,,,warning,danger,-3882,SmallSedanGrey(Clone)18,624.6903736263737,7.489645109890111,645.4932307692308,623.004,7.472065,645.1392,627.6243,7.51987,646.0607,625.7880527472528,7.367491054945055,638.7039758241758,622.1312,7.323757,637.5154,629.6479,7.413173,639.5322,9.503249054945057,3.29999,16.67258,6.230433582417583,5.265985,8.660527,15.62879945054945,15.14299,16.29053
2024-06-29 00:50:3_vID-390,2024-06-29 00:50:30,2024-06-29 00:50:31.278480896,2024-06-29 00:50:32,00:04:06.220683,00:04:05.428000,00:04:07.016000,379085,,,,,,,,,,,,warning,danger,-390,OriginalSmallSedan(Clone)0,607.1239518987343,7.289270544303799,632.8131797468355,602.219,7.274364,628.6151,612.3417,7.307698,636.6086,608.1563341772152,7.264867215189874,629.3215784810127,605.9904,7.26443,627.6442,610.4057,7.265309,631.0634,29.82850151898734,29.43997,30.00039,4.657001050632911,2.020915,9.486439,12.878024430379746,12.19322,13.78203
2024-06-29 00:50:3_vID-4270,2024-06-29 00:50:34,2024-06-29 00:50:34.657894912,2024-06-29 00:50:35,00:04:09.705829,00:04:08.953000,00:04:10.456000,379085,,,,,,,,,,,,danger,danger,-4270,SmallSedanPurple(Clone)20,619.7550486842105,7.419228934210526,639.9665118421052,613.9855,7.257985,637.624,625.7396,7.49377,641.6536,619.8077144736842,7.294896105263158,636.5252578947369,616.9902,7.265463,635.2649,622.6785,7.330118,637.7406,29.934964342105264,29.72005,30.00528,4.577792565789474,1.902382,9.336093,14.898955131578948,14.66656,15.2394
2024-06-29 00:50:3_vID-4852,2024-06-29 00:50:30,2024-06-29 00:50:30.000000000,2024-06-29 00:50:30,00:04:04.699173,00:04:04.508000,00:04:04.951000,379085,,,,,,,,,,,,warning,warning,-4852,SmallSedanRed(Clone)23,597.8757739130434,7.2880589130434785,623.3369739130435,597.1663,7.288005,622.3683,598.5954,7.288103,624.3033,604.1680043478261,7.264894739130435,626.0708956521739,603.6758,7.264076,625.5962,604.6758,7.265717,626.546,19.69611869565217,19.28472,20.00471,5.3799342608695655,3.742417,7.093337,11.246502608695652,10.92884,11.53746
2024-06-29 00:50:3_vID-5240,2024-06-29 00:50:37,2024-06-29 00:50:37.971014400,2024-06-29 00:50:39,00:04:12.970753,00:04:12.298000,00:04:13.641000,379085,,,,,,,,,,,,warning,danger,-5240,SmallSedanWhite(Clone)25,634.3697739130434,7.583493811594203,646.5854550724638,630.6036,7.550079,646.4821,638.14,7.61319,646.6319,633.5555782608695,7.45434963768116,640.0411898550725,630.4517,7.42237,639.6434,636.7413,7.482383,640.2917,19.97025202898551,19.86667,20.00003,6.169329376811594,4.989933,8.818666,16.751023188405796,16.17794,17.26947
2024-06-29 00:50:3_vID-584,2024-06-29 00:50:32,2024-06-29 00:50:32.644737024,2024-06-29 00:50:33,00:04:07.704736,00:04:06.960000,00:04:08.462000,379085,,,,,,,,,,,,danger,danger,-584,SmallSedanBlue2(Clone)1,611.8478802631579,7.305087828947369,636.1701460526316,606.723,7.254854,632.6667,617.2336,7.407468,639.2755,612.6522,7.264810618421052,632.696002631579,610.2847,7.264359,630.9696,615.1832,7.265162,634.3126,29.84070236842105,29.40669,30.00047,4.581229907894737,1.878603,9.330323,14.25130802631579,13.72762,14.63618
2024-06-29 00:50:4_vID-1748,2024-06-29 00:50:40,2024-06-29 00:50:40.107142912,2024-06-29 00:50:41,00:04:15.062089,00:04:14.518000,00:04:15.609000,379085,,,,,,,,,,,,warning,warning,-1748,SmallSedanWhite(Clone)7,645.0276107142856,7.601228982142857,645.9668642857142,642.0348,7.451293,645.5483,647.9208,7.677052,646.2778,643.6335,7.515003196428571,639.39415,640.9163,7.504911,638.8015,646.3747,7.520717,639.933,19.5874975,19.01655,20.00025,5.998083839285714,5.231518,7.477668,18.23906125,16.95439,18.85498
2024-06-29 00:50:4_vID-3688,2024-06-29 00:50:41,2024-06-29 00:50:41.426470656,2024-06-29 00:50:42,00:04:16.400661,00:04:15.733000,00:04:17.057000,379085,,,,,,,,,,,,warning,danger,-3688,SmallSedanGreen2(Clone)17,653.041725,7.445660779411765,643.8784,649.8109,7.418615,642.628,656.4525,7.473423,645.0228,649.9260058823529,7.520057205882353,637.7484897058823,646.9073,7.518137,636.8346,652.9412,7.521858,638.655,18.96038132352941,13.47728,20.06146,6.3759967647058815,5.30667,8.839108,16.920655294117648,16.66568,16.98833
2024-06-29 00:50:4_vID-6016,2024-06-29 00:50:40,2024-06-29 00:50:40.650793472,2024-06-29 00:50:41,00:04:15.691142,00:04:15.064000,00:04:16.307000,379085,,,,,,,,,,,,warning,danger,-6016,SmallSedanYellow2(Clone)29,649.5168015873015,7.4510656666666675,645.0394015873017,646.2152,7.416813,643.9862,652.7652,7.592692,645.8455,646.6729158730159,7.519776587301587,638.6733158730158,643.6699,7.516551,637.8732,649.5222,7.521858,639.3951,19.793003015873012,19.12695,20.39241,6.377329412698413,5.444965,8.688637,17.578647142857143,16.61737,18.85498
2024-06-29 00:50:4_vID-778,2024-06-29 00:50:41,2024-06-29 00:50:42.325301248,2024-06-29 00:50:43,00:04:17.268132,00:04:16.433000,00:04:18.076000,379085,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,656.6405674698796,7.4767349397590355,642.5442156626506,654.455,7.45925,641.2405,659.9317,7.505287,643.3726,653.8576746987951,7.520110686746987,636.5157650602409,650.1526,7.519246,635.271,657.6076,7.520715,637.6832,12.983132746987954,6.833028,19.99987,6.176872987951808,5.110654,8.906043,17.19765891566265,16.89751,17.63188
2024-06-29 00:50:5_vID-1166,2024-06-29 00:50:55,2024-06-29 00:50:56.170731776,2024-06-29 00:50:57,00:04:31.126305,00:04:30.330000,00:04:31.945000,379085,,,,,,,,,,,,danger,danger,-1166,SmallSedanGrey(Clone)4,678.2869024390244,6.738140621951219,567.5900914634146,675.7445,6.71665,563.9015,680.6307,6.754589,571.4178,676.6159353658536,6.71532993902439,570.111362195122,673.9738,6.714491,565.9968,679.2156,6.716486,574.2689,19.964258292682928,19.86667,20.00016,4.3188379146341465,1.334945,9.43301,21.76984536585366,21.66541,21.91896
